%
% index = 510, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-01
% function evaluation | indicator value | target hit
214	6.592845538886627e-02	6.606934480075961e-02
5101	6.549207335578333e-02	6.606934480075961e-02
%
% index = 518, name = bbob_f013_i19_d02__bbob_f013_i21_d02
% instance = 9, reference value = 8.124121566356119e-01
% function evaluation | indicator value | target hit
1	6.429914713490159e-01	6.456542290346555e-01
8	5.219158510418638e-01	5.248074602497725e-01
12	5.114125110582775e-01	5.128613839913648e-01
46	3.966728141908693e-01	3.981071705534972e-01
50	3.713880215407766e-01	3.715352290971726e-01
72	2.784053292396860e-01	2.818382931264454e-01
207	2.702878776810267e-01	2.754228703338166e-01
5101	2.693334647357669e-01	2.754228703338166e-01
%
% index = 519, name = bbob_f013_i21_d02__bbob_f013_i22_d02
% instance = 10, reference value = 9.975318629268840e-01
% function evaluation | indicator value | target hit
1	4.180708553113354e+00	4.265795188015927e+00
57	3.223825669603384e+00	3.235936569296283e+00
203	2.816305569529884e+00	2.818382931264454e+00
5101	2.813172100437884e+00	2.818382931264454e+00
%
% index = 520, name = bbob_f013_i23_d02__bbob_f013_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.189823979090500e+00	1.202264434617413e+00
22	1.002151030316500e+00	1.023292992280754e+00
39	7.476696329391042e-01	7.585775750291838e-01
40	6.706116997751829e-01	6.760829753919817e-01
78	6.282317833940430e-01	6.309573444801932e-01
79	3.965896418785289e-01	3.981071705534972e-01
101	2.689090988979373e-01	2.691534803926916e-01
202	2.608122680396585e-01	2.630267991895382e-01
5101	2.579928049444886e-01	2.630267991895382e-01
%
% index = 521, name = bbob_f013_i25_d02__bbob_f013_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.289941638491500e+00	2.290867652767773e+00
23	1.161399553226131e+00	1.174897554939530e+00
39	4.396252425046954e-01	4.466835921509631e-01
5101	4.396245405258341e-01	4.466835921509631e-01
%
% index = 522, name = bbob_f013_i27_d02__bbob_f013_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.544611625339000e+00	1.548816618912481e+00
10	6.410751061212907e-01	6.456542290346555e-01
23	6.299734514416552e-01	6.309573444801932e-01
59	5.449419956435877e-01	5.495408738576245e-01
79	3.485859633076352e-01	3.548133892335755e-01
86	3.458687288959602e-01	3.467368504525316e-01
95	3.217271726159607e-01	3.235936569296283e-01
206	3.043916372449180e-01	3.090295432513591e-01
5101	3.035996491191755e-01	3.090295432513591e-01
%
% index = 523, name = bbob_f013_i29_d02__bbob_f013_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.149732339620849e+01	1.174897554939530e+01
2	8.718459992653923e+00	8.912509381337454e+00
4	6.752563109978674e+00	6.760829753919817e+00
12	6.213666970323217e+00	6.309573444801933e+00
13	4.357606287030500e+00	4.365158322401660e+00
16	4.158518461611500e+00	4.168693834703354e+00
19	8.060883913822572e-01	8.128305161640993e-01
5101	8.060883682532527e-01	8.128305161640993e-01
%
% index = 524, name = bbob_f013_i31_d02__bbob_f013_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.093014366591500e+00	1.096478196143185e+00
40	9.856831500826253e-01	1.000000000000000e+00
53	9.312608111986767e-01	9.332543007969910e-01
98	8.183105147891974e-01	8.317637711026710e-01
99	4.321261040240028e-01	4.365158322401660e-01
164	3.857858432747907e-01	3.890451449942806e-01
206	3.490471892783332e-01	3.548133892335755e-01
207	3.360938244386341e-01	3.388441561392025e-01
5101	3.326210898213674e-01	3.388441561392025e-01
